8827	7.887212199953142e-05	éli
39778	7.887212199953142e-05	fac
21919	7.887212199953142e-05	▁fièvre
2092	7.893868075227365e-05	▁mode
15029	7.893868075227365e-05	rium
4170	7.907179825775809e-05	ud
5398	7.927147451598475e-05	ques
7171	7.953770952695364e-05	▁trouble
32539	7.953770952695364e-05	érite
25290	7.953770952695364e-05	▁vitamine
19386	7.960426827969585e-05	▁corrélation
12676	7.973738578518029e-05	amin
43538	7.973738578518029e-05	phique
4652	7.980394453792252e-05	ju
45130	7.993706204340696e-05	▁Troubles
466	8.000362079614917e-05	▁gestion
17790	8.007017954889139e-05	▁insuffisance
3868	8.013673830163362e-05	fa
2801	8.026985580711806e-05	▁médias
2772	8.04029733126025e-05	-1
7128	8.046953206534472e-05	cus
7413	8.060264957082916e-05	ral
31105	8.060264957082916e-05	biotique
9727	8.066920832357139e-05	▁examens
4566	8.080232582905582e-05	▁essais
9657	8.080232582905582e-05	alcool
20436	8.086888458179804e-05	▁alpha
10378	8.093544333454026e-05	ky
4627	8.106856084002471e-05	▁ca
1466	8.113511959276692e-05	▁centres
2807	8.133479585099359e-05	urs
3106	8.140135460373581e-05	▁humains
1996	8.146791335647803e-05	éducation
24853	8.153447210922026e-05	▁coli
3573	8.160103086196247e-05	ns
152	8.173414836744691e-05	▁but
36619	8.180070712018913e-05	▁Hypo
419	8.180070712018913e-05	▁Et
3587	8.206694213115801e-05	▁classification
1908	8.220005963664246e-05	▁substances
34736	8.23331771421269e-05	▁pel
27854	8.239973589486913e-05	▁provoquée
10721	8.239973589486913e-05	rop
1901	8.246629464761134e-05	▁contexte
768	8.253285340035356e-05	▁grande
14480	8.259941215309578e-05	▁orale
1277	8.259941215309578e-05	▁Co
15098	8.273252965858023e-05	umin
2934	8.279908841132244e-05	▁Inter
10309	8.293220591680688e-05	eff
18983	8.319844092777576e-05	▁chlor
832	8.326499968051799e-05	▁grand
41256	8.333155843326021e-05	phosphat
7032	8.333155843326021e-05	ich
9523	8.346467593874465e-05	incidence
38538	8.353123469148686e-05	▁chromat
4375	8.35977934442291e-05	ep
7149	8.373091094971353e-05	▁congé
447	8.373091094971353e-05	▁fois
29110	8.386402845519798e-05	▁fluor
564	8.386402845519798e-05	▁24
10954	8.39305872079402e-05	▁bu
1581	8.399714596068241e-05	▁simple
38941	8.406370471342463e-05	tension
1852	8.406370471342463e-05	▁réduction
2170	8.413026346616686e-05	▁utilisation
17293	8.432993972439351e-05	▁Enquête
3638	8.432993972439351e-05	ments
7257	8.439649847713573e-05	lam
3208	8.45961747353624e-05	▁transmission
3812	8.45961747353624e-05	istes
1361	8.472929224084685e-05	and
3050	8.486240974633128e-05	mm
318	8.486240974633128e-05	▁situation
1525	8.499552725181573e-05	U
40525	8.519520351004238e-05	▁glande
11947	8.519520351004238e-05	èle
305	8.539487976826905e-05	▁programmes
26912	8.539487976826905e-05	▁pleur
4381	8.539487976826905e-05	▁sexe
3578	8.559455602649571e-05	▁animaux
10148	8.592734979020682e-05	▁détection
11970	8.592734979020682e-05	mol
6200	8.606046729569125e-05	ition
13051	8.61935848011757e-05	vari
8619	8.632670230666013e-05	tric
10355	8.639326105940235e-05	▁survie
3097	8.645981981214458e-05	iste
936	8.659293731762902e-05	▁effet
36623	8.665949607037123e-05	▁glyco
2873	8.665949607037123e-05	▁supérieur
11050	8.672605482311345e-05	▁Poly
8676	8.672605482311345e-05	pré
9187	8.672605482311345e-05	IQUE
22861	8.672605482311345e-05	rê
537	8.672605482311345e-05	▁19
37978	8.679261357585568e-05	▁genou
5939	8.68591723285979e-05	lect
2383	8.699228983408234e-05	li
9881	8.705884858682457e-05	▁déficit
13716	8.705884858682457e-05	oï
3361	8.7191966092309e-05	▁circulation
7665	8.725852484505122e-05	ô
8789	8.732508359779345e-05	▁infection
9177	8.732508359779345e-05	cé
8010	8.732508359779345e-05	▁débit
1132	8.732508359779345e-05	▁systèmes
1744	8.732508359779345e-05	ty
4581	8.739164235053567e-05	▁spécifique
12604	8.745820110327789e-05	gio
12769	8.75247598560201e-05	cation
15698	8.75247598560201e-05	onique
13565	8.759131860876232e-05	▁partielle
7011	8.765787736150455e-05	isé
33626	8.765787736150455e-05	▁cardiaques
275	8.772443611424677e-05	▁sécurité
2485	8.78575536197312e-05	▁mécanismes
12556	8.799067112521565e-05	▁Ins
1633	8.812378863070009e-05	▁état
11609	8.832346488892675e-05	dg
1251	8.839002364166897e-05	▁devant
3763	8.845658239441119e-05	ID
31204	8.845658239441119e-05	▁chirurgien
29189	8.852314114715342e-05	▁Variation
303	8.852314114715342e-05	▁conditions
35840	8.858969989989564e-05	▁parasit
18964	8.872281740538007e-05	naux
7351	8.898905241634896e-05	▁subi
7774	8.905561116909119e-05	press
615	8.905561116909119e-05	information
22006	8.91221699218334e-05	▁tardive
6237	8.91221699218334e-05	▁décès
6027	8.925528742731784e-05	ami
5257	8.932184618006006e-05	▁statistique
19428	8.938840493280229e-05	▁paludisme
29593	8.938840493280229e-05	obésité
18921	8.94549636855445e-05	▁thérapie
5702	8.94549636855445e-05	har
20569	8.965463994377117e-05	gne
3386	8.97877574492556e-05	ateur
652	8.97877574492556e-05	▁plusieurs
37126	8.985431620199782e-05	▁brûlure
12725	8.985431620199782e-05	cr
20634	8.992087495474005e-05	lom
14751	8.992087495474005e-05	rod
19952	8.998743370748227e-05	dium
6816	8.998743370748227e-05	zo
36950	9.025366871845116e-05	embryon
5733	9.03867862239356e-05	▁Anti
563	9.04533449766778e-05	▁personnel
231	9.051990372942004e-05	▁aussi
31533	9.058646248216226e-05	ophile
5373	9.071957998764668e-05	ture
14032	9.078613874038892e-05	uré
675	9.078613874038892e-05	▁particulier
178	9.078613874038892e-05	▁tout
24981	9.078613874038892e-05	▁infirmiers
8247	9.085269749313114e-05	trans
10457	9.085269749313114e-05	ém
3173	9.098581499861558e-05	fi
9936	9.098581499861558e-05	pit
23969	9.10523737513578e-05	▁anomalies
16429	9.111893250410002e-05	corp
8302	9.125205000958446e-05	ste
9346	9.151828502055334e-05	▁Mé
15754	9.151828502055334e-05	▁gé
8002	9.171796127878e-05	olo
3950	9.185107878426444e-05	pos
5884	9.205075504249112e-05	nel
1192	9.211731379523331e-05	▁structure
12936	9.231699005346e-05	sti
6139	9.231699005346e-05	▁Pré
27834	9.23835488062022e-05	▁pharmaco
31461	9.258322506442888e-05	▁horm
4666	9.258322506442888e-05	ages
720	9.291601882813998e-05	k
27072	9.30491363336244e-05	▁transfusion
16680	9.30491363336244e-05	▁membrane
10326	9.311569508636664e-05	▁Pla
6477	9.318225383910886e-05	cro
7941	9.33153713445933e-05	tage
15658	9.338193009733551e-05	▁sensibilité
9136	9.351504760281996e-05	▁score
3411	9.358160635556218e-05	ber
23551	9.358160635556218e-05	▁nerveux
18827	9.36481651083044e-05	▁dépression
22117	9.36481651083044e-05	dité
2783	9.378128261378885e-05	pe
3363	9.411407637749996e-05	▁alimentaire
2959	9.418063513024216e-05	bo
1881	9.418063513024216e-05	administration
39932	9.43137526357266e-05	▁poumon
7201	9.438031138846884e-05	▁médicament
751	9.438031138846884e-05	K
2258	9.444687014121103e-05	▁Association
9151	9.45799876466955e-05	▁externe
33002	9.471310515217992e-05	gluc
14503	9.477966390492216e-05	ules
9675	9.484622265766438e-05	él
29111	9.49127814104066e-05	▁sanguine
37490	9.49127814104066e-05	▁ortho
1897	9.504589891589105e-05	▁déterminer
19138	9.511245766863324e-05	▁âgé
514	9.517901642137548e-05	able
25775	9.52455751741177e-05	▁Prévention
14664	9.537869267960212e-05	▁Valeur
24011	9.544525143234436e-05	nne
1780	9.55783689378288e-05	▁évaluation
6582	9.571148644331323e-05	tim
10552	9.577804519605548e-05	▁symptômes
32356	9.584460394879768e-05	intestin
13206	9.617739771250878e-05	▁radi
18439	9.617739771250878e-05	endo
3413	9.6243956465251e-05	ET
8811	9.644363272347768e-05	née
20377	9.644363272347768e-05	▁granul
10836	9.651019147621989e-05	▁tissus
12240	9.65767502289621e-05	phé
1705	9.664330898170432e-05	ier
11131	9.6842985239931e-05	rice
2145	9.697610274541543e-05	▁professionnelle
621	9.697610274541543e-05	▁continue
8448	9.704266149815764e-05	▁Exp
17980	9.71757790036421e-05	nine
22502	9.75085727673532e-05	▁iso
3130	9.75085727673532e-05	▁dose
988	9.770824902557984e-05	▁ni
1392	9.770824902557984e-05	▁X
211	9.770824902557984e-05	ai
7767	9.777480777832209e-05	ili
3364	9.78413665310643e-05	▁intervention
19988	9.78413665310643e-05	▁sévère
6880	9.81076015420332e-05	lit
3283	9.824071904751762e-05	expérience
8056	9.830727780025984e-05	gé
6094	9.837383655300208e-05	lis
9897	9.864007156397095e-05	▁systématique
6967	9.88397478221976e-05	lage
35459	9.890630657493984e-05	hormone
3644	9.897286532768204e-05	AT
10586	9.897286532768204e-05	ito
2651	9.917254158590872e-05	des
13411	9.923910033865094e-05	▁rupture
28957	9.950533534961982e-05	▁Facteur
6875	9.950533534961982e-05	▁domicile
5173	9.983812911333092e-05	amp
7601	9.983812911333092e-05	lie
25117	9.990468786607314e-05	lusion
2889	9.997124661881536e-05	tte
15597	0.0001003705991352	hib
351	0.0001005037166407	▁j
26266	0.0001005702753934	amino
3814	0.0001007033928989	dy
5297	0.0001007033928989	gu
38958	0.0001008365104044	▁spontanée
25462	0.0001009030691572	métrie
9347	0.0001009030691572	▁canal
2175	0.0001009696279099	▁v
42398	0.0001010361866626	coque
29562	0.0001013689804264	lion
5779	0.0001014355391791	uff
35973	0.0001014355391791	▁bactérienne
18042	0.0001015686566846	gul
12570	0.0001015686566846	▁IC
4195	0.0001017683329428	▁gr
13248	0.0001019014504483	sage
6223	0.0001019014504483	pol
602	0.0001019014504483	3
21081	0.0001021011267065	alys
11535	0.0001023673617175	idi
6317	0.0001027001554812	▁peau
7054	0.0001027667142339	▁primaire
12290	0.0001028998317394	aph
13736	0.0001029663904922	▁max
3790	0.0001032326255031	sol
11265	0.0001032326255031	▁ab
1221	0.0001032991842559	▁St
11245	0.0001033657430086	éch
12132	0.0001035654192668	nit
35816	0.0001035654192668	▁malin
13528	0.0001036319780196	ng
297	0.0001036985367723	▁droit
395	0.0001038982130306	ait
3522	0.0001038982130306	▁lit
3004	0.0001039647717833	▁poids
1632	0.0001040978892888	▁sub
15683	0.000104297565547	chy
8338	0.0001043641242998	nés
465	0.0001044306830525	▁17
7507	0.0001044972418052	ax
15297	0.0001044972418052	tect
8967	0.0001044972418052	anti
2202	0.0001046969180635	▁critères
9741	0.0001048300355689	▁pal
26372	0.0001048965943217	ophi
6093	0.0001050297118272	▁familiale
7153	0.0001051628293327	antes
13376	0.0001052293880854	▁malade
9191	0.0001052959468381	naire
2126	0.0001052959468381	▁DES
12248	0.0001053625055909	▁coll
11596	0.0001054290643436	itaire
17317	0.0001054956230964	▁inférieurs
3558	0.0001054956230964	▁physique
42625	0.0001057618581073	▁nécro
7210	0.0001058949756128	tation
21340	0.0001059615343656	hydroxy
9605	0.0001060280931183	▁sé
360	0.000106094651871	▁général
3202	0.0001061612106238	▁association
15508	0.0001065605631402	phor
25464	0.0001065605631402	rach
1627	0.0001068267981512	▁ta
35224	0.0001068267981512	asthme
1862	0.0001069599156567	▁mort
729	0.0001073592681732	▁peu
1032	0.0001077586206896	▁valeur
32240	0.0001078251794423	orte
7192	0.0001079582969478	▁réaction
7682	0.0001082910907115	▁fréquence
5805	0.0001087570019807	bra
1992	0.0001088901194862	▁Du
2323	0.0001090232369917	▁rapide
3277	0.0001090897957444	▁enquête
698	0.0001090897957444	▁premier
7110	0.0001092894720027	▁cat
1499	0.0001092894720027	▁pu
1675	0.0001092894720027	▁double
34877	0.0001093560307554	▁virale
18081	0.0001094225895082	▁béni
7180	0.0001094225895082	sé
1123	0.0001094225895082	▁Do
31926	0.0001094225895082	rienne
512	0.0001099550595301	▁total
38081	0.0001104209707993	cellulaire
17289	0.0001108203233157	glu
2204	0.000111019999574	▁moyenne
5536	0.0001111531170795	cept
23944	0.0001111531170795	dose
8749	0.0001112862345849	duction
20704	0.0001112862345849	▁cellulaire
233	0.0001113527933377	▁On
6681	0.0001113527933377	lor
10873	0.0001114859108432	▁liquide
10008	0.0001115524695959	▁pat
6133	0.0001116855871014	abilité
106	0.0001117521458541	▁Canada
6865	0.0001117521458541	ule
39223	0.0001119518221124	cutanée
11058	0.0001123511746288	▁synthèse
25692	0.0001124177333816	oco
45601	0.0001124177333816	▁cérébral
11759	0.0001124842921343	mos
5590	0.000112550850887	ière
26049	0.0001126174096398	idique
40559	0.0001127505271453	▁hémato
8629	0.0001127505271453	los
5625	0.000112817085898	act
7030	0.0001128836446508	atrice
28103	0.0001128836446508	risme
7498	0.0001128836446508	▁associé
31495	0.000113083320909	fection
1050	0.0001134826734254	▁certaines
370	0.0001136823496837	▁jour
3473	0.0001139485846946	▁grave
9889	0.0001139485846946	ibilité
15778	0.0001140817022001	amide
36028	0.0001141482609529	▁hospitalier
1941	0.0001142148197056	ta
183	0.0001146141722221	▁faire
32378	0.000114880407233	xo
10800	0.000114880407233	tie
8805	0.0001149469659858	▁mu
2508	0.0001150800834912	▁bas
1302	0.0001158787885242	▁recommandations
21443	0.0001160119060296	tico
40814	0.0001161450235351	hémorragie
12639	0.0001162115822879	▁inf
2747	0.0001162781410406	▁caractéristique
12543	0.0001162781410406	vic
41665	0.0001164778172988	▁chimiothérapie
47350	0.0001164778172988	ulcère
7676	0.0001164778172988	lation
11449	0.0001165443760516	▁Données
40707	0.0001168106110625	▁abdominale
1108	0.0001174096398372	u
38535	0.0001174096398372	▁hanche
366	0.0001175427573427	▁très
25826	0.0001177424336009	ogramme
23965	0.0001178089923537	implant
3777	0.0001178755511064	▁limites
33336	0.0001179421098592	▁calc
1182	0.0001179421098592	▁culture
413	0.0001181417861174	▁matière
25039	0.0001182749036229	▁Revue
6436	0.0001182749036229	tis
12319	0.0001184080211284	éc
2514	0.0001186076973866	▁consommation
18518	0.0001186076973866	lv
3291	0.0001190736086558	▁tests
17657	0.0001190736086558	▁sommeil
20132	0.0001194064024195	▁rétro
23470	0.0001194064024195	élan
22022	0.0001196060786777	matiques
37763	0.0001197391961832	intoxication
47691	0.0001197391961832	▁cutané
339	0.0001201385486997	▁plan
23205	0.0001201385486997	▁moléculaire
9400	0.0001201385486997	spir
517	0.0001206044599689	ve
3259	0.0001206044599689	▁dés
7279	0.0001207375774743	type
1975	0.0001208706949798	son
5027	0.0001209372537326	▁coeur
8040	0.0001210038124853	▁bilan
9359	0.000121336606249	gre
40550	0.0001218025175182	chimique
45533	0.0001221353112819	antigène
390	0.0001222684287874	▁produits
2365	0.0001226677813039	▁para
1522	0.0001226677813039	▁risques
15986	0.0001229340163148	iale
13541	0.0001229340163148	dio
6329	0.0001229340163148	▁multiples
15836	0.0001230005750676	dont
19577	0.0001230671338203	phin
33107	0.0001232668100785	▁prostate
1672	0.0001232668100785	ut
5253	0.0001233333688313	og
310	0.000123666162595	▁mesures
281	0.0001237327213477	▁15
38925	0.0001237992801005	cér
18305	0.0001238658388532	▁prospective
1702	0.0001240655151114	im
3343	0.0001241320738642	po
3347	0.0001241320738642	ium
6241	0.0001246645438861	▁accidents
22546	0.0001247311026389	▁musculaire
12513	0.0001248642201444	pul
5185	0.0001249973376498	▁médecin
6867	0.0001250638964026	tens
6618	0.0001251970139081	▁résistance
4169	0.0001253966901663	vent
214	0.0001253966901663	▁autres
2751	0.0001253966901663	▁normal
35013	0.0001256629251773	dul
2505	0.0001257960426827	état
1660	0.0001258626014355	ler
19460	0.0001259291601882	formation
9294	0.0001260622776937	por
19092	0.0001261953951992	éta
12519	0.0001265281889629	olé
11451	0.0001265947477157	vant
2378	0.0001267278652211	▁approche
36479	0.0001269275414794	▁anticorps
21521	0.0001270606589848	▁fonctionnelle
18118	0.0001273268939958	▁acides
4232	0.0001273934527486	lon
21430	0.0001273934527486	articul
167	0.0001273934527486	▁y
29830	0.000127792805265	thor
28209	0.0001279259227705	ân
14279	0.0001279259227705	rag
14181	0.0001279924815232	rv
3462	0.0001281921577815	can
1648	0.0001282587165342	▁Con
110	0.0001282587165342	...
14670	0.0001284583927924	▁protéines
1044	0.0001285915102979	el
34716	0.0001286580690507	▁affections
1734	0.0001288577453089	examen
38082	0.0001289908628144	phospho
8154	0.0001290574215671	▁ve
1432	0.0001292570978253	ner
5529	0.0001293902153308	effet
5359	0.0001297230090945	oli
33250	0.0001298561266	ométrie
20007	0.0001299226853528	▁prévalence
2792	0.0001299892441055	▁interne
1173	0.0001301889203637	▁problème
5542	0.000130388596622	▁vas
4138	0.0001305882728802	▁jeune
1716	0.0001305882728802	▁phase
25723	0.0001306548316329	▁cancér
378	0.0001307879491384	▁her
1973	0.0001309876253966	ma
332	0.0001311873016549	▁partie
2672	0.0001312538604076	ni
1788	0.0001312538604076	▁réponse
2731	0.0001312538604076	rie
10655	0.0001313204191604	bro
8531	0.0001317197716768	ona
37837	0.0001317863304295	pathique
13009	0.0001318528891823	▁vaccin
7431	0.000131919447935	▁biologique
244	0.0001323853592042	ly
2340	0.0001323853592042	▁formes
5460	0.0001325850354625	▁évolution
6542	0.0001328512704734	association
2593	0.0001329843879789	eurs
4748	0.0001329843879789	▁humain
2444	0.0001331175054844	ative
9250	0.0001331840642371	uses
8126	0.0001331840642371	ès
16426	0.0001333171817426	isch
46322	0.0001333171817426	▁mammaire
46613	0.0001335834167536	▁thoracique
315	0.0001338496517646	▁Pour
42137	0.0001339162105173	▁pronostic
562	0.0001343821217865	▁nos
6120	0.0001344486805392	ori
20958	0.0001344486805392	élo
13442	0.000134515239292	rite
1083	0.0001345817980447	▁publique
23680	0.0001346483567975	▁respiratoires
12835	0.0001347149155502	phi
8289	0.0001348480330557	mod
13338	0.0001349145918084	▁génétique
735	0.0001349811505612	▁jours
8591	0.0001349811505612	▁syn
229	0.0001351808268194	▁bien
3170	0.0001355136205831	pa
4768	0.0001355136205831	ap
9451	0.0001356467380886	▁biologiques
1246	0.0001357132968413	Y
16425	0.0001359129730996	hydro
4538	0.0001361792081105	pi
3798	0.0001364454431215	▁vis
496	0.0001365120018742	▁Au
361	0.0001367782368852	▁cadre
11774	0.000136844795638	cos
11302	0.000136844795638	▁vaccination
6071	0.0001369113543907	▁facteur
20744	0.0001373107069072	▁souches
29777	0.0001373772656599	dynamique
28070	0.0001375103831654	▁dentaire
883	0.0001375103831654	man
7271	0.0001375103831654	▁mentale
2831	0.0001375769419181	tra
13869	0.0001376435006709	tisme
5153	0.0001382425294455	intervention
9864	0.0001384422057038	téri
693	0.000138641881962	▁certains
6068	0.000138641881962	bit
11066	0.0001387084407147	zy
11575	0.0001388415582202	▁douleur
15677	0.0001391743519839	▁gang
3891	0.0001393074694894	▁pression
2719	0.0001393074694894	efficacité
31390	0.0001395737045004	▁plasmatique
35648	0.0001398399395114	uline
319	0.0001399064982641	▁12
124	0.0001399064982641	ed
13218	0.0001399064982641	escence
24739	0.0001399730570168	nuclé
3585	0.0001402392920278	tes
1561	0.0001402392920278	▁Car
5569	0.0001403058507806	ros
170	0.0001405055270388	▁no
1547	0.0001411045558135	eur
7461	0.0001418367020936	fect
3158	0.0001421029371046	val
37256	0.0001423026133628	hémat
34300	0.0001424357308683	▁antibiotiques
3315	0.0001426354071265	ens
20682	0.0001427019658793	virus
41991	0.0001429016421375	▁tubercule
8691	0.000143034759643	lus
10403	0.0001431013183957	▁tissu
23254	0.0001441662584396	iaire
9322	0.0001442993759451	éni
858	0.0001444324934506	▁centre
3957	0.0001446321697088	▁totale
2161	0.0001446987284615	go
922	0.0001446987284615	▁groupes
2257	0.0001448984047198	▁corps
6488	0.000145098080978	▁secondaire
27128	0.0001452311984835	▁Comparaison
5043	0.0001456971097527	▁comportement
2879	0.0001457636685054	nes
20251	0.0001460299035164	▁Cancer
143	0.0001460964622691	▁me
33578	0.0001460964622691	▁oculaire
2262	0.0001461630210219	ES
5967	0.0001462961385274	lip
148	0.0001464292560328	▁fait
16839	0.0001464958147856	oxi
15577	0.0001466289322911	gène
8431	0.0001472945198185	nelle
17504	0.0001472945198185	ligne
31070	0.0001474941960767	urie
26885	0.0001474941960767	▁greffe
5622	0.0001475607548295	ction
9558	0.0001476273135822	ères
1756	0.0001480266660986	end
201	0.0001480266660986	▁programme
404	0.0001485591361206	▁concernant
19762	0.0001486256948733	inf
3332	0.0001486922536261	▁Dé
3203	0.0001490250473898	▁intérêt
5715	0.000149224723648	tal
5550	0.0001492912824008	ène
709	0.000149490958659	▁vers
5597	0.0001497571936699	sp
24922	0.0001499568699282	▁métabolisme
38133	0.0001500899874337	▁Effet
677	0.0001500899874337	▁première
2362	0.0001501565461864	▁faible
6722	0.0001501565461864	▁mono
577	0.0001502896636919	▁Par
5871	0.0001504893399501	hi
2009	0.0001508221337138	▁LA
30851	0.0001508221337138	flexion
2445	0.000151021809972	▁é
5548	0.0001516208387467	▁ch
2512	0.0001526857787906	▁expérience
1719	0.0001528188962961	▁durée
11184	0.0001528854550488	section
3325	0.0001531516900598	ification
7121	0.0001532848075653	pan
2914	0.000153617601329	ab
20797	0.0001540169538454	inus
925	0.0001543497476092	▁problèmes
2261	0.0001545494238674	min
2613	0.0001546825413729	vis
526	0.0001547491001256	▁K
10114	0.0001550153351366	lac
21769	0.0001550153351366	ép
21650	0.0001556143639113	▁Hyper
36056	0.0001560137164277	▁gastro
11312	0.0001566127452024	hôpital
15834	0.0001570786564716	chrom
16387	0.000157478008988	▁vé
767	0.0001578773615045	▁contrôle
22440	0.0001579439202572	glyc
21157	0.0001580770377627	anes
5360	0.0001581435965155	ill
4853	0.0001582101552682	été
28683	0.0001589423015484	▁Prise
1295	0.0001596078890758	elles
8187	0.0001606062703669	▁médical
21223	0.0001608725053779	▁pseudo
6461	0.0001612718578944	ox
7200	0.0001613384166471	ifs
3498	0.0001617377691635	tion
40048	0.0001620705629273	▁rétrospective
10204	0.0001626030329492	yr
1951	0.0001627361504547	▁Pro
23682	0.0001628027092074	▁aigu
1352	0.0001630689442184	con
19807	0.0001632020617239	péri
8111	0.0001637345317458	vé
6179	0.0001638676492513	▁voies
41	0.000163934208004	▁-
950	0.000163934208004	▁nouveaux
35666	0.0001640007667568	inflammatoire
10669	0.0001640007667568	nique
31148	0.000164200443015	statique
1118	0.0001644001192732	▁forme
40532	0.000164466678026	▁tumeur
1892	0.0001649991480479	▁enfant
4695	0.0001652653830589	br
7327	0.0001656647355753	euses
6848	0.000165997529339	cor
13760	0.0001660640880918	géné
1651	0.0001661306468445	ici
136	0.000166529999361	▁services
910	0.000166796234372	▁cause
101	0.0001669293518774	ing
421	0.0001669959106302	▁base
5707	0.0001677946156631	od
10068	0.0001680608506741	▁br
5378	0.0001682605269323	▁com
2016	0.0001685267619433	▁série
6340	0.000168593320696	▁Ph
10639	0.0001687264382015	▁comparative
32974	0.0001689261144597	pathie
624	0.0001697248194926	▁période
3163	0.0001697913782454	ov
8979	0.0001702572895146	bol
864	0.00017039040702	ou
653	0.0001711225533002	▁mesure
5244	0.0001711891120529	ib
4167	0.0001712556708057	▁sang
1397	0.0001715219058167	▁suivi
5570	0.0001715884645694	las
820	0.0001716550233221	▁région
3600	0.0001716550233221	▁Com
32770	0.0001717215820749	arthrite
27821	0.0001721209345913	▁traumatisme
4002	0.0001723206108496	▁bi
10650	0.0001725868458605	mie
1935	0.0001728530808715	ure
605	0.000172986198377	▁selon
15586	0.0001730527571297	animation
11914	0.0001733855508934	trop
9218	0.0001735852271517	pat
44375	0.0001737849034099	clinique
4658	0.0001741176971736	▁sujets
35762	0.0001747167259483	intestinal
485	0.0001749829609592	▁générale
36382	0.0001749829609592	lytique
22426	0.0001751160784647	otique
2463	0.0001753823134757	em
187	0.0001754488722284	▁10
7717	0.0001755154309812	bé
13502	0.0001758482247449	rr
1504	0.0001759147834976	ions
28748	0.0001764472535196	▁respiratoire
45052	0.0001765138122723	trophie
4398	0.0001769797235415	gi
3905	0.000177112841047	lé
8147	0.0001771793997997	ico
3345	0.0001778449873272	gen
6673	0.0001778449873272	▁rec
384	0.000179442397393	▁nombre
8348	0.000179442397393	▁mortalité
12403	0.0001805073374369	ital
27901	0.0001805738961896	éry
9103	0.0001806404549423	ath
30819	0.0001809066899533	thy
8493	0.000181239483717	cc
573	0.000181505718728	ons
2169	0.0001816388362335	▁analyse
1455	0.0001816388362335	ate
4410	0.0001819050712444	cal
4635	0.0001824375412664	▁Chi
12212	0.0001825041000191	▁fé
657	0.0001826372175246	N
30	0.0001827037762773	▁on
17172	0.0001827037762773	▁Mala
1202	0.0001829034525356	na
20941	0.0001835024813103	icul
10054	0.0001835024813103	acte
33537	0.0001839018338267	ocytes
584	0.0001841680688377	au
30313	0.0001841680688377	bactéri
429	0.0001845674213541	ce
1371	0.0001849002151178	▁croissance
9589	0.0001850333326233	▁ultra
4529	0.0001855658026453	è
1693	0.0001858320376562	ement
2100	0.0001858320376562	ins
29062	0.0001860317139145	plé
34983	0.0001861648314199	▁radiologique
4000	0.0001863645076782	évolution
2322	0.0001864976251837	ants
11997	0.0001868304189474	▁pé
23533	0.0001871632127111	▁séro
10387	0.0001875625652275	▁ph
6161	0.0001877622414858	cul
12	0.000187961917744	▁to
778	0.0001882281527549	V
4386	0.0001883612702604	ien
2949	0.0001886275052714	ub
548	0.0001888271815296	1
2212	0.0001890268577879	one
14334	0.0001890934165406	éti
17417	0.0001893596515516	▁dosage
13530	0.0001894927690571	▁ur
6347	0.0001915560903921	nom
1418	0.0001916226491448	ad
13503	0.0001918888841558	pid
1768	0.0001919554429085	▁al
9071	0.0001922882366722	▁cho
3890	0.0001930203829524	tre
22649	0.0001932866179634	hépatite
2307	0.0001936194117271	ana
36083	0.0001936859704798	▁osseuse
9466	0.0001937525292326	▁Hé
5555	0.0001946843517709	pé
12838	0.0001948840280292	atoire
2446	0.0001948840280292	ème
34237	0.0001950837042874	arco
4769	0.0001961486443313	mi
470	0.0001963483205895	▁avant
7637	0.0001964148793422	én
18258	0.0001965479968477	mique
3491	0.000196747673106	ino
99	0.0001972801431279	▁?
409	0.0001974798193861	▁long
1048	0.00019854475943	▁terme
839	0.0001995431407211	O
17571	0.0001997428169794	graphie
6943	0.0001999424932376	xi
1435	0.000200341845754	am
1106	0.000200341845754	▁dis
13137	0.0002005415220123	▁Analyse
5181	0.0002008077570232	mé
272	0.0002010074332815	▁service
6675	0.0002010074332815	dom
8726	0.0002012071095397	rine
660	0.0002013402270452	▁Re
4107	0.000202405167089	▁auto
1065	0.0002027379608528	▁techniques
6455	0.000202937637111	éro
25219	0.0002030707546165	génique
26700	0.0002033369896274	ographique
2073	0.0002036697833911	du
2418	0.0002040691359076	ité
8342	0.0002046016059295	omb
634	0.0002046016059295	ca
10007	0.0002046681646823	▁fo
15716	0.000204734723435	tale
9399	0.0002050675171987	▁médicale
7019	0.0002053337522097	top
9793	0.0002053337522097	▁mor
559	0.0002056665459734	M
673	0.0002059993397371	com
2570	0.0002061990159953	ol
1218	0.0002063986922536	ch
387	0.0002063986922536	▁tu
224	0.0002066649272645	▁6
8295	0.0002077298673084	sta
4789	0.0002079961023194	▁gauche
3384	0.0002081957785776	▁VIH
20426	0.0002082623373304	▁Essai
11065	0.0002084620135886	éra
19657	0.0002084620135886	uté
296	0.0002089944836105	▁personnes
935	0.000209127601116	▁An
3300	0.0002091941598687	ide
3622	0.0002096600711379	pt
39277	0.0002098597473962	odé
46109	0.0002101925411599	▁congénitale
704	0.0002108581286873	eau
3741	0.00021092468744	▁humaine
3722	0.0002110578049455	▁Recherche
28619	0.0002112574812038	▁rhum
1838	0.0002117899512257	ées
18094	0.0002123224212476	▁fracture
38563	0.0002124555387531	traumatique
241	0.0002125220975059	▁membres
5397	0.0002127883325168	my
398	0.0002129214500223	▁temps
4477	0.0002129880087751	ct
