27823	7.300155399546547e-05	J
47187	7.300155399546547e-05	sur
37752	7.300155399546547e-05	pond
24063	7.300155399546547e-05	he
12799	7.30685278982136e-05	cop
4568	7.30685278982136e-05	▁antérieure
24993	7.30685278982136e-05	▁hydro
26300	7.313550180096173e-05	▁Inf
5435	7.340339741195427e-05	▁Art
33486	7.340339741195427e-05	ni
18703	7.340339741195427e-05	ep
48100	7.353734521745053e-05	tent
27824	7.353734521745053e-05	▁J
16425	7.353734521745053e-05	▁doses
51928	7.373826692569493e-05	vu
19227	7.393918863393933e-05	éta
46617	7.40731364394356e-05	▁stress
19463	7.40731364394356e-05	▁eu
42780	7.414011034218373e-05	rio
34941	7.420708424493186e-05	▁or
24716	7.420708424493186e-05	▁hospitalisé
49951	7.427405814768e-05	U
35219	7.434103205042813e-05	oso
43307	7.454195375867253e-05	▁rythme
37826	7.46759015641688e-05	port
32983	7.46759015641688e-05	▁naissance
38363	7.474287546691693e-05	▁prématuré
42924	7.494379717516134e-05	roc
21536	7.507774498065761e-05	▁fluor
29447	7.514471888340574e-05	▁liées
22846	7.521169278615387e-05	gés
9336	7.527866668890201e-05	▁Ce
27655	7.527866668890201e-05	issé
45371	7.541261449439827e-05	▁sociale
20918	7.547958839714641e-05	▁fer
5847	7.554656229989454e-05	atif
48591	7.568051010539081e-05	▁thyroïde
48425	7.568051010539081e-05	therm
4337	7.581445791088707e-05	▁Ang
5905	7.581445791088707e-05	ats
33607	7.58814318136352e-05	▁no
23230	7.58814318136352e-05	▁gr
24016	7.601537961913147e-05	▁haute
47402	7.601537961913147e-05	sy
52842	7.60823535218796e-05	ylo
36848	7.621630132737587e-05	peut
42650	7.6283275230124e-05	ria
16955	7.6283275230124e-05	écho
50579	7.635024913287214e-05	urs
31340	7.641722303562027e-05	▁membre
48455	7.64841969383684e-05	thi
3355	7.655117084111654e-05	agu
15606	7.655117084111654e-05	▁digestif
27696	7.655117084111654e-05	IT
21973	7.661814474386467e-05	▁fr
6078	7.661814474386467e-05	▁atypique
14950	7.66851186466128e-05	▁dérivés
674	7.675209254936094e-05	▁19
4142	7.675209254936094e-05	amp
29190	7.675209254936094e-05	lement
39550	7.681906645210907e-05	▁pu
48446	7.701998816035347e-05	thèse
34621	7.70869620631016e-05	ométrique
5960	7.70869620631016e-05	▁atteinte
46416	7.715393596584974e-05	ster
32310	7.722090986859787e-05	▁mon
34944	7.7287883771346e-05	OR
14096	7.742183157684227e-05	▁début
43053	7.742183157684227e-05	rop
17327	7.74888054795904e-05	effort
17933	7.755577938233855e-05	emploi
31247	7.76897271878348e-05	▁médicaux
45412	7.815854450707173e-05	▁sodium
8540	7.822551840981988e-05	▁but
50662	7.8292492312568e-05	ut
3234	7.842644011806428e-05	▁agents
10857	7.842644011806428e-05	▁cohorte
24550	7.842644011806428e-05	home
39678	7.849341402081241e-05	▁pur
50543	7.862736182630868e-05	uré
42832	7.869433572905681e-05	rium
11505	7.882828353455308e-05	▁complexe
8900	7.889525743730121e-05	cap
51250	7.889525743730121e-05	▁vessie
7760	7.896223134004934e-05	bo
36591	7.896223134004934e-05	▁perfusion
46445	7.896223134004934e-05	sti
5542	7.896223134004934e-05	asi
33567	7.909617914554561e-05	nique
36981	7.916315304829374e-05	▁photo
20103	7.923012695104188e-05	▁Expérience
49966	7.929710085379001e-05	ub
21087	7.936407475653814e-05	▁fièvre
32168	7.949802256203441e-05	▁mode
18161	7.949802256203441e-05	éné
2844	7.969894427027881e-05	ado
16689	8.003381378401947e-05	duction
49672	8.003381378401947e-05	▁trouble
51654	8.003381378401947e-05	▁vitamine
25072	8.010078768676761e-05	iale
12919	8.010078768676761e-05	▁corrélation
37707	8.036868329776014e-05	▁Poly
28707	8.036868329776014e-05	▁lac
27688	8.036868329776014e-05	istes
22852	8.050263110325642e-05	▁gestion
293	8.056960500600454e-05	-1
31905	8.070355281150082e-05	miné
31780	8.077052671424895e-05	mier
31219	8.077052671424895e-05	▁médias
19769	8.117237013073775e-05	▁examens
3587	8.130631793623402e-05	alcool
25858	8.130631793623402e-05	ina
19116	8.130631793623402e-05	▁essais
3851	8.137329183898215e-05	▁alpha
24354	8.157421354722655e-05	hib
9480	8.164118744997468e-05	▁centres
8081	8.177513525547095e-05	bra
34831	8.184210915821908e-05	ophile
23448	8.190908306096722e-05	▁grêle
24886	8.190908306096722e-05	▁humains
1977	8.190908306096722e-05	able
17212	8.197605696371535e-05	éducation
16619	8.197605696371535e-05	▁droite
25042	8.211000476921161e-05	▁Hypo
27656	8.217697867195975e-05	issement
10539	8.257882208844855e-05	▁classification
13740	8.271276989394481e-05	cus
46837	8.271276989394481e-05	▁substances
5821	8.284671769944108e-05	ateurs
25684	8.284671769944108e-05	implant
21021	8.284671769944108e-05	fi
39487	8.291369160218921e-05	▁provoquée
11362	8.298066550493735e-05	▁comparaison
23302	8.304763940768548e-05	▁grande
14977	8.338250892142616e-05	des
38567	8.338250892142616e-05	press
23297	8.338250892142616e-05	▁grand
8809	8.358343062967056e-05	can
49823	8.358343062967056e-05	tur
36973	8.365040453241869e-05	phosphat
10883	8.371737843516681e-05	▁coli
26969	8.371737843516681e-05	▁Inter
46767	8.378435233791496e-05	▁subi
25933	8.398527404615936e-05	incidence
34662	8.405224794890749e-05	onction
43866	8.418619575440375e-05	▁sclérose
21589	8.425316965715189e-05	▁fois
29620	8.432014355990002e-05	lion
3834	8.445409136539629e-05	alo
45018	8.452106526814442e-05	▁simple
48097	8.458803917089255e-05	tension
40958	8.458803917089255e-05	▁réduction
50701	8.465501307364069e-05	▁utilisation
22815	8.472198697638882e-05	ger
7282	8.472198697638882e-05	▁bénigne
30005	8.478896087913695e-05	los
18349	8.485593478188509e-05	▁Enquête
34601	8.505685649012949e-05	ombo
36309	8.505685649012949e-05	pe
49350	8.512383039287762e-05	▁transmission
23564	8.532475210112202e-05	gu
45126	8.539172600387015e-05	▁situation
28315	8.545869990661829e-05	K
5448	8.559264771211455e-05	arthrose
22977	8.572659551761082e-05	▁glande
3366	8.579356942035895e-05	ai
39101	8.592751722585522e-05	▁programmes
32848	8.592751722585522e-05	▁musculaire
44580	8.592751722585522e-05	▁sexe
17484	8.599449112860335e-05	èle
4330	8.599449112860335e-05	anémie
2635	8.599449112860335e-05	▁ad
37461	8.60614650313515e-05	▁pleur
36176	8.612843893409962e-05	▁Path
4410	8.612843893409962e-05	▁animaux
19217	8.632936064234402e-05	▁Et
36316	8.632936064234402e-05	▁pé
37377	8.639633454509215e-05	plast
15191	8.646330844784028e-05	▁détection
15419	8.646330844784028e-05	▁Di
38196	8.653028235058843e-05	pré
47279	8.659725625333655e-05	▁survie
17346	8.666423015608468e-05	égal
33309	8.666423015608468e-05	nel
37214	8.693212576707723e-05	pis
50908	8.699909966982536e-05	vari
3647	8.699909966982536e-05	ali
5075	8.713304747532163e-05	aque
17292	8.713304747532163e-05	▁effet
47078	8.720002137806976e-05	▁supérieur
12807	8.726699528081789e-05	copie
48673	8.726699528081789e-05	tim
22754	8.746791698906229e-05	▁genou
49918	8.753489089181043e-05	ty
36518	8.760186479455856e-05	▁Per
33576	8.760186479455856e-05	nit
10364	8.773581260005483e-05	▁circulation
38199	8.780278650280296e-05	▁Pré
47536	8.786976040555109e-05	▁systèmes
26323	8.786976040555109e-05	▁infection
14071	8.786976040555109e-05	▁débit
50967	8.793673430829923e-05	ve
45951	8.793673430829923e-05	▁spécifique
13600	8.807068211379549e-05	ction
36041	8.813765601654363e-05	▁partielle
15709	8.820462991929176e-05	dique
9027	8.820462991929176e-05	▁cardiaques
44103	8.827160382203989e-05	▁sécurité
10120	8.827160382203989e-05	chlor
31168	8.840555162753616e-05	▁mécanismes
22959	8.840555162753616e-05	gl
4077	8.887436894677309e-05	ami
15295	8.894134284952122e-05	▁devant
10118	8.900831675226936e-05	▁chirurgien
50921	8.90752906550175e-05	▁Variation
11813	8.90752906550175e-05	▁conditions
33231	8.914226455776562e-05	née
49673	8.914226455776562e-05	▁Trouble
26626	8.934318626601002e-05	▁Ins
19284	8.954410797425442e-05	▁état
28853	8.954410797425442e-05	lant
101	8.961108187700257e-05	+
26403	8.961108187700257e-05	information
14153	8.96780557797507e-05	▁décès
47734	8.96780557797507e-05	▁tardive
46345	8.98789774879951e-05	▁statistique
34056	8.994595139074323e-05	obésité
35710	8.994595139074323e-05	▁paludisme
1155	9.001292529349137e-05	▁24
2293	9.02808209044839e-05	accouchement
25172	9.02808209044839e-05	ID
47547	9.02808209044839e-05	▁ta
37520	9.034779480723204e-05	▁plusieurs
7413	9.034779480723204e-05	bid
8349	9.041476870998016e-05	▁brûlure
52990	9.041476870998016e-05	zo
33122	9.054871651547644e-05	naux
33474	9.054871651547644e-05	ng
17795	9.081661212646896e-05	embryon
46184	9.081661212646896e-05	▁St
34564	9.081661212646896e-05	olo
4584	9.08835860292171e-05	▁Anti
36741	9.101753383471336e-05	▁personnel
6201	9.10845077374615e-05	▁aussi
46485	9.121845554295776e-05	sto
22646	9.12854294457059e-05	gène
36030	9.135240334845404e-05	▁particulier
49044	9.135240334845404e-05	▁tout
26354	9.135240334845404e-05	▁infirmiers
34952	9.135240334845404e-05	▁orale
4524	9.162029895944656e-05	▁anomalies
6187	9.16872728621947e-05	auriculaire
29933	9.20891162786835e-05	lom
50945	9.215609018143163e-05	▁vas
36970	9.222306408417976e-05	phor
34469	9.22900379869279e-05	oï
42444	9.235701188967604e-05	reuse
34432	9.262490750066857e-05	og
46676	9.26918814034167e-05	▁structure
12882	9.275885530616484e-05	corp
36189	9.282582920891297e-05	pati
37256	9.28928031116611e-05	▁Pla
44250	9.295977701440924e-05	sement
28773	9.30937248199055e-05	lam
8446	9.322767262540175e-05	bul
50671	9.32946465281499e-05	uté
25498	9.336162043089804e-05	im
14767	9.342859433364615e-05	dent
36154	9.356254213914244e-05	pat
49311	9.362951604189056e-05	▁transfusion
31337	9.362951604189056e-05	▁membrane
44302	9.396438555563124e-05	▁sensibilité
48498	9.40983333611275e-05	tho
33341	9.416530726387564e-05	▁nerveux
37225	9.423228116662376e-05	pit
14911	9.423228116662376e-05	▁dépression
16127	9.436622897212004e-05	dium
49250	9.436622897212004e-05	trans
11976	9.45001767776163e-05	▁congé
47604	9.45001767776163e-05	tage
34550	9.463412458311256e-05	olite
3675	9.47010984858607e-05	▁alimentaire
2801	9.476807238860884e-05	administration
38031	9.49020201941051e-05	▁poumon
9500	9.503596799960136e-05	cept
5698	9.503596799960136e-05	▁Association
52843	9.503596799960136e-05	ym
20328	9.516991580509765e-05	▁externe
27685	9.537083751334203e-05	iste
43560	9.55047853188383e-05	▁sanguine
15241	9.563873312433458e-05	▁déterminer
3207	9.57057070270827e-05	▁âgé
38657	9.583965483257898e-05	▁Prévention
5189	9.590662873532712e-05	ard
2517	9.597360263807524e-05	acte
23401	9.610755044357152e-05	gre
19569	9.617452434631964e-05	▁évaluation
16424	9.624149824906778e-05	▁dose
36155	9.637544605456404e-05	▁pat
47450	9.637544605456404e-05	▁symptômes
27201	9.644241995731218e-05	intestin
10046	9.650939386006032e-05	▁chi
16615	9.650939386006032e-05	▁droit
29332	9.671031556830472e-05	li
22926	9.691123727654912e-05	gio
40446	9.691123727654912e-05	▁réaction
48756	9.711215898479353e-05	▁tissus
4517	9.717913288754164e-05	ano
27602	9.744702849853416e-05	▁iso
12502	9.758097630403044e-05	▁continue
39045	9.758097630403044e-05	▁professionnelle
42660	9.771492410952671e-05	ric
16392	9.771492410952671e-05	dont
10730	9.798281972051924e-05	clusion
32113	9.804979362326736e-05	mm
33487	9.831768923425992e-05	▁ni
27188	9.845163703975616e-05	▁intervention
44562	9.845163703975616e-05	▁sévère
50897	9.851861094250432e-05	vant
3993	9.851861094250432e-05	▁ambulatoire
43017	9.858558484525245e-05	rome
20101	9.885348045624498e-05	expérience
52717	9.898742826174123e-05	▁X
27822	9.932229777548192e-05	▁j
31652	9.945624558097818e-05	métrie
5444	9.945624558097818e-05	arth
24715	9.945624558097818e-05	hospitalisation
25112	9.945624558097818e-05	▁IC
4573	9.952321948372632e-05	antes
24687	9.952321948372632e-05	hormone
12830	9.972414119197072e-05	coque
43260	9.985808899746698e-05	▁rupture
48052	9.999203680296324e-05	ten
7542	0.0001000590107057	▁biopsie
16315	0.0001001259846084	▁domicile
20498	0.0001001259846084	▁Facteur
27736	0.0001001929585112	ités
39908	0.0001002599324139	ques
27751	0.0001005278280249	ition
45577	0.0001005948019276	son
27701	0.0001006617758304	itaire
42949	0.0001007287497331	rod
34438	0.0001007957236359	ogenèse
2634	0.0001007957236359	ad
50019	0.0001007957236359	uff
50633	0.0001009296714414	uses
34544	0.0001010636192469	oli
34645	0.0001012645409551	omycine
50079	0.0001014654626634	ules
6558	0.0001014654626634	ax
46076	0.0001014654626634	▁spontanée
8834	0.0001015324365661	▁canal
5820	0.0001016663843716	ateur
18127	0.0001017333582744	endo
5757	0.0001019342799826	ast
6674	0.0001020682277881	▁bactérienne
37547	0.0001021352016909	po
33913	0.0001023361233991	nti
32536	0.0001024030973018	mos
31605	0.0001024030973018	méth
36976	0.0001028049407183	phospho
42400	0.0001029388885238	▁rétro
17435	0.0001032737580376	el
36345	0.0001033407319403	▁peau
38726	0.0001034077058431	▁primaire
31056	0.0001035416536486	▁max
46750	0.0001038095492596	▁sub
36364	0.0001039434970651	péd
8075	0.0001039434970651	br
19029	0.0001040774448705	escence
17801	0.0001045462621898	ement
35665	0.0001045462621898	▁pal
52894	0.0001046132360925	yp
37578	0.0001046132360925	▁poids
4581	0.0001048811317035	anti
35715	0.00010528297512	pan
13442	0.0001053499490228	▁critères
13464	0.0001053499490228	cro
4087	0.0001054169229255	amide
20609	0.0001056848185365	▁familiale
29685	0.000105818766342	lite
30486	0.0001058857402447	▁malade
14982	0.0001059527141475	▁DES
29683	0.0001060196880502	▁lit
37042	0.0001061536358557	▁physique
26330	0.0001061536358557	▁inférieurs
33228	0.0001064215314667	▁nécro
18290	0.0001064215314667	énique
43024	0.0001066894270777	ron
5696	0.0001068233748832	▁association
16958	0.0001070912704942	échographie
5766	0.0001074931139107	asthme
32520	0.0001076270617162	▁mort
5898	0.0001080289051327	atri
36839	0.0001080289051327	▁peu
25250	0.0001080958790354	idi
32979	0.0001081628529382	naire
16227	0.0001083637746464	▁Do
50838	0.0001084307485492	▁valeur
43955	0.0001084307485492	sé
34588	0.0001084307485492	olytique
33344	0.0001084977224519	nes
50839	0.0001086986441602	▁Valeur
40115	0.0001088325919657	rag
25289	0.0001089665397712	ière
22118	0.0001089665397712	▁fréquence
25254	0.0001097032527014	idique
40265	0.0001097032527014	▁rapide
38367	0.0001097702266041	▁premier
35724	0.0001099711483124	▁pancréas
16449	0.0001099711483124	▁double
51538	0.0001100381222151	▁virale
4252	0.0001101720700206	ancé
33396	0.0001101720700206	▁neurologique
34649	0.0001103060178261	▁On
22663	0.0001103729917289	▁général
49996	0.0001106408873399	ud
6916	0.0001107078612426	▁bas
30184	0.0001109757568536	lus
8268	0.0001109757568536	bro
9413	0.0001111097046591	cellulaire
48967	0.0001113776002701	▁total
36906	0.0001114445741728	phén
32692	0.0001117124697838	▁moyenne
11042	0.0001117124697838	▁com
16664	0.0001117124697838	▁Du
26841	0.0001118464175893	▁insuffisance
9612	0.0001118464175893	▁ch
25560	0.0001119803653948	imm
29288	0.0001119803653948	▁leucémie
9414	0.0001119803653948	▁cellulaire
46026	0.0001120473392976	spir
15678	0.0001121143132003	dio
34448	0.0001121812871031	ogramme
29640	0.0001121812871031	▁liquide
16768	0.0001122482610058	dy
34653	0.0001123822088113	ona
8819	0.0001124491827141	▁Canada
13767	0.0001126501044223	cutanée
31451	0.0001126501044223	ments
47453	0.0001129180000333	▁syn
14411	0.0001130519478388	▁déficit
47497	0.0001130519478388	▁synthèse
9520	0.0001131189217415	▁cérébral
24221	0.0001131858956443	▁hémato
47628	0.000113252869547	taires
42814	0.0001135877390608	risme
5703	0.0001135877390608	▁associé
16800	0.0001136547129635	▁é
16423	0.000113788660769	dose
47530	0.00011405655638	▁systématique
50948	0.00011405655638	vasculaire
9541	0.0001141905041855	▁certaines
28120	0.0001143914258938	▁jour
23381	0.0001146593215048	▁grave
13595	0.0001147262954075	ct
39502	0.0001147932693103	ps
45823	0.0001149941910185	▁sp
20551	0.0001153290605322	▁faire
25328	0.0001155299822405	ifs
37317	0.0001157309039487	▁plan
22609	0.0001161327473652	gé
3926	0.0001161327473652	▁am
39515	0.000116199721268	psi
14984	0.0001164006429762	▁dés
48782	0.000116467616879	tive
40727	0.0001166015646845	▁recommandations
34261	0.0001166685385872	och
3491	0.0001166685385872	ait
34830	0.0001168024863927	ophi
27225	0.0001168024863927	intoxication
24228	0.0001168694602954	hémorragie
8988	0.0001170034081009	▁caractéristique
10090	0.0001172043298092	▁chimiothérapie
19462	0.0001172043298092	eu
16375	0.0001172713037119	▁Données
40174	0.0001173382776147	ral
39524	0.0001174052515174	▁psychiatrie
2511	0.0001174722254202	act
1912	0.0001175391993229	▁ab
1953	0.0001175391993229	▁abdominale
615	0.0001178070949339	▁17
29230	0.0001178070949339	ler
23855	0.0001181419644477	▁hanche
4243	0.0001182089383504	▁anatomique
49519	0.0001182759122532	▁très
8975	0.0001182759122532	▁Car
22466	0.0001184768339614	▁gang
50822	0.0001186107817669	▁val
29554	0.0001186107817669	▁limites
13671	0.0001186777556696	▁culture
17460	0.0001187447295724	élan
31009	0.0001188786773779	▁matière
52744	0.0001189456512806	xo
47546	0.0001189456512806	ta
42595	0.0001190126251834	▁Revue
46669	0.0001190795990861	struc
25136	0.0001190795990861	ici
12957	0.0001192135468916	cos
12246	0.0001193474946971	▁consommation
1969	0.0001194144685999	abilité
33927	0.0001195484164054	nuclé
18160	0.0001195484164054	ène
48266	0.0001198163120164	▁tests
45570	0.0001198832859191	▁sommeil
29789	0.0001200842076274	lo
42762	0.0001202851293356	rin
49923	0.0001204860510438	type
49834	0.0001206869727521	ture
32219	0.0001208209205576	▁Modification
5899	0.0001208878944603	atrice
32291	0.0001208878944603	▁moléculaire
18906	0.0001210888161686	érat
37801	0.0001211557900713	por
40096	0.0001212227639741	▁radiothérapie
43294	0.0001212897378768	rv
25319	0.0001216915812933	ification
10826	0.0001216915812933	▁coeur
42640	0.0001217585551961	▁rhum
7461	0.0001217585551961	▁bilan
51534	0.0001219594769043	vir
33312	0.0001219594769043	nelle
43056	0.0001221603986125	ros
17677	0.0001222273725153	élo
19475	0.000122294346418	eur
37049	0.00012283013764	pi
4609	0.0001228971115428	antigène
31712	0.0001229640854455	mi
39021	0.0001230310593483	▁produits
36184	0.000123365928862	▁pathologique
51564	0.000123365928862	▁vis
42821	0.0001234329027648	▁risques
32786	0.0001237007983758	▁multiples
15774	0.0001237677722785	▁dis
39351	0.0001240356678895	▁prostate
48746	0.0001241026417922	tis
4093	0.0001243035635005	amino
31550	0.000124437511306	▁mesures
39341	0.0001246384330142	▁prospective
32729	0.0001251072503335	▁mu
19283	0.0001251742242362	état
2221	0.0001254421198472	▁accidents
20815	0.0001254421198472	fection
24992	0.0001254421198472	hydro
31200	0.0001257769893609	▁médecin
4673	0.0001259109371664	ap
36891	0.0001259109371664	▁pharmaco
42094	0.0001259779110692	▁résistance
6353	0.0001261788327774	▁autres
50972	0.0001261788327774	▁vé
51319	0.0001261788327774	vic
50821	0.0001263127805829	val
11541	0.0001263127805829	▁comportement
10871	0.0001267146239994	col
21808	0.0001267146239994	formation
7384	0.0001269825196104	▁bi
4335	0.0001271164674159	ang
4978	0.0001275183108324	▁approche
49091	0.0001275852847351	tr
36	0.0001276522586379	...
33711	0.0001277192325406	▁normal
4603	0.0001277192325406	▁anticorps
52765	0.0001277862064434	▁y
21637	0.0001278531803461	▁fonctionnelle
31119	0.0001279871281516	▁me
25096	0.0001281210759571	ibilité
2440	0.0001281210759571	▁acides
48129	0.0001283219976654	téri
32952	0.0001284559454709	na
4188	0.0001287238410819	ân
545	0.0001289247627901	▁15
27419	0.0001289917366929	ip
39395	0.0001292596323038	▁protéines
3067	0.0001294605540121	▁affections
27204	0.0001295275279148	▁intestinale
19766	0.0001296614757203	examen
35783	0.0001297284496231	▁Par
47772	0.0001297954235258	tation
34620	0.0001299293713313	ométrie
48618	0.0001301302930396	tico
17291	0.0001301972669423	effet
23292	0.0001302642408451	gran
7296	0.0001306660842616	ber
17710	0.0001306660842616	ém
38641	0.0001307330581643	▁prévalence
27104	0.0001308000320671	▁interne
38888	0.0001310009537753	▁problème
30556	0.000131067927678	man
6082	0.0001314027971918	▁Au
27987	0.0001314027971918	▁jeune
36897	0.0001314027971918	▁phase
35229	0.0001314697710945	ost
5857	0.0001314697710945	ative
4637	0.0001316706928028	ants
41830	0.0001320725362193	▁réponse
36037	0.0001320725362193	▁partie
24247	0.000132675301344	▁her
50787	0.000132675301344	▁vaccin
7530	0.0001327422752468	▁biologique
26313	0.0001330101708577	infect
34289	0.0001330101708577	ocytes
21834	0.000133211092566	▁formes
19724	0.0001334120142742	▁évolution
51559	0.0001336129359825	virus
5695	0.0001336799098852	association
21034	0.0001336799098852	fib
24882	0.0001338138576907	▁humain
46182	0.0001339478054962	▁st
30552	0.0001341487272045	▁mammaire
48506	0.0001344166228155	▁thoracique
19007	0.0001346175445237	ès
39547	0.0001346175445237	pto
39230	0.0001347514923292	▁pronostic
27550	0.0001348854401347	isch
50075	0.0001348854401347	ule
33753	0.0001350193879402	▁nos
27775	0.0001351533357457	ium
39590	0.0001354212313567	▁publique
50567	0.0001354212313567	urie
42169	0.0001354882052594	▁respiratoires
7425	0.0001355551791622	▁bien
5822	0.0001356891269677	ath
22730	0.0001357561008704	▁génétique
38041	0.0001358230747732	▁Pour
28145	0.0001358230747732	▁jours
16782	0.0001358900486759	dynamique
33332	0.0001358900486759	ner
1359	0.0001360239964814	4
17198	0.0001360909703842	édu
37316	0.0001360909703842	plan
7531	0.0001364928138006	▁biologiques
10134	0.0001370286050226	▁cho
23346	0.0001370286050226	graphie
30481	0.0001374974223419	mal
8641	0.0001376313701474	▁cadre
50790	0.0001376983440501	▁vaccination
20497	0.0001377653179529	▁facteur
50674	0.0001377653179529	▁utérin
45646	0.0001381671613693	▁souches
49949	0.0001381671613693	u
31423	0.0001382341352721	▁mentale
14769	0.0001383680830776	▁dentaire
35178	0.0001387029525913	▁ortho
50665	0.0001387699264941	uta
32157	0.0001389708482023	mod
19527	0.0001390378221051	eurs
27187	0.0001391047960078	intervention
9545	0.0001395066394243	▁certains
16473	0.0001397075611326	▁douleur
42711	0.0001399084828408	rie
48749	0.0001399084828408	tisme
9922	0.0001399754567435	ché
38580	0.0001401763784518	▁pression
17300	0.0001401763784518	efficacité
37372	0.0001404442740628	▁plasmatique
4189	0.000140645195771	ana
29619	0.000141716778215	lio
39632	0.000141716778215	pul
35176	0.000141716778215	ort
17131	0.0001423865172425	ed
24220	0.0001425874389507	hémat
16230	0.0001427213867562	doc
35446	0.0001432571779782	ov
4590	0.000143324151881	▁antibiotiques
18699	0.0001436590213947	éo
18106	0.0001436590213947	end
26449	0.0001437929692002	ing
48752	0.0001439938909084	▁tissu
39768	0.0001447975777414	qu
21042	0.0001451324472552	▁fibro
9475	0.0001453333689634	▁centre
13646	0.0001454003428661	cular
8585	0.0001454003428661	ca
48504	0.0001454003428661	thor
8678	0.0001454673167689	▁cal
48971	0.0001455342906716	▁totale
23078	0.0001455342906716	go
29438	0.0001456012645744	lie
23537	0.0001456012645744	▁groupes
12896	0.0001458021862826	▁corps
49097	0.0001458691601854	tra
44023	0.0001460031079909	▁secondaire
11363	0.0001461370557964	▁Comparaison
8385	0.0001464049514074	▁bu
28706	0.0001465388992129	lac
8855	0.0001469407426294	▁Cancer
34287	0.0001470077165321	▁oculaire
20569	0.0001473425860458	▁fait
12833	0.0001476104816568	cor
25417	0.0001476104816568	ill
24714	0.0001480123250733	▁hospitalier
441	0.0001481462728788	▁12
23442	0.0001484141684898	▁greffe
36860	0.0001484811423926	▁ph
39998	0.0001486820641008	▁r
47755	0.0001487490380036	tas
39094	0.0001489499597118	▁programme
7581	0.0001489499597118	bit
11702	0.0001494857509338	▁concernant
28929	0.0001497536465448	lation
27043	0.000149954568253	▁intérêt
25143	0.0001500215421558	icité
30250	0.0001501554899613	ma
28673	0.0001504233855723	▁LA
25183	0.0001505573333778	ide
32375	0.000150758255086	▁mono
36919	0.0001508922028915	phi
31565	0.0001508922028915	▁métabolisme
17293	0.000151026150697	▁Effet
31126	0.0001511600985025	▁Mé
39544	0.0001514279941135	pt
24437	0.0001514949680162	hist
38372	0.000151561941919	▁première
40208	0.000151561941919	ran
15422	0.0001518968114327	dia
51198	0.0001521647070437	▁vers
34589	0.0001527674721684	om
18917	0.0001527674721684	éré
31883	0.0001529683938767	min
23116	0.0001535041850987	gon
20102	0.0001536381329042	▁expérience
16737	0.0001537720807097	▁durée
44071	0.0001539060285152	section
49611	0.0001539060285152	trique
28316	0.0001539730024179	▁K
20530	0.0001543748458344	▁faible
24348	0.0001547097153481	hi
27268	0.0001547766892509	inus
17772	0.0001550445848619	embo
38890	0.0001553124804729	▁problèmes
25174	0.0001554464282784	ida
9333	0.0001555134021811	ce
10164	0.0001555134021811	chol
51090	0.0001556473499866	vent
18032	0.0001557812977921	enc
18285	0.0001559152455976	éni
16796	0.0001561831412086	▁e
20410	0.0001563170890141	fa
25032	0.0001565849846251	▁Hyper
34710	0.0001567189324306	ons
40028	0.0001567859063333	rach
22544	0.0001569198541388	▁gastro
48234	0.0001572547236526	tes
12629	0.0001573886714581	▁contrôle
24658	0.0001575895931663	hôpital
5879	0.0001577235409718	atoire
1232	0.0001582593321938	3
34647	0.0001586611756103	▁on
11650	0.0001587951234158	con
31015	0.0001591969668323	matique
48400	0.0001593978885405	thérapie
5809	0.0001595988102488	ate
51563	0.0001599336797625	vis
38803	0.0001599336797625	▁Prise
45822	0.0001607373665955	sp
16897	0.000160871314401	éc
31234	0.0001616080273312	▁médical
19003	0.0001616080273312	ES
35189	0.0001616080273312	▁os
39512	0.0001618089490394	▁pseudo
3398	0.0001618759229422	▁aigu
17441	0.0001618759229422	él
36921	0.0001620768446504	phil
22543	0.0001622107924559	▁gastrique
110	0.0001628135575807	▁-
42407	0.0001630814531917	▁rétrospective
36315	0.0001634832966081	pé
46542	0.0001638851400246	str
51731	0.0001648897485659	▁voies
33849	0.0001649567224686	▁nouveaux
26358	0.0001650236963714	inflammatoire
46334	0.0001652246180796	statique
21816	0.0001653585658851	▁forme
49800	0.0001654925136906	▁tumeur
40061	0.0001659613310098	radi
18191	0.0001660283049126	▁enfant
50086	0.0001660952788153	ulo
25148	0.0001660952788153	ico
35276	0.0001668989656483	ou
37162	0.0001670329134538	pin
19049	0.000167233835162	ésie
27755	0.000167233835162	ito
44490	0.0001675687046758	▁services
6669	0.0001675687046758	bactéri
6925	0.0001677026524813	▁base
28886	0.000167769626384	las
19302	0.000167769626384	été
9273	0.000167769626384	▁cause
7383	0.0001679035741895	bi
47627	0.0001679705480923	taire
43555	0.000168305417606	▁sang
50971	0.0001684393654115	vé
4185	0.0001689081827307	▁An
28314	0.0001695109478555	▁k
44426	0.0001695779217582	▁série
27702	0.0001695779217582	ital
11368	0.0001697788434665	▁comparative
33346	0.0001705155563967	nés
36604	0.0001707834520077	▁période
25115	0.0001708504259104	ical
30221	0.0001713862171324	ly
24190	0.0001714531910352	héli
26625	0.0001718550344517	ins
31545	0.0001721899039654	▁mesure
46995	0.0001725917473819	▁suivi
7057	0.0001726587212846	bé
41175	0.0001727926690901	▁région
5445	0.0001727926690901	arthrite
28489	0.0001730605647011	kin
36177	0.0001731275386039	pathie
49404	0.0001731945125066	▁traumatisme
4405	0.0001739981993396	animation
44225	0.0001740651732423	▁selon
11044	0.0001745339905616	▁Com
36515	0.0001747349122698	per
